iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000519301029,0.000259676820,1.116189863049,0.555113438960
931,0.000518711901,0.000259382178,1.115091493861,0.554566175243
932,0.000518124023,0.000259088162,1.113994939527,0.554019815839
933,0.000517537391,0.000258794768,1.112900195177,0.553474358322
934,0.000516952000,0.000258501994,1.111807255960,0.552929800276
935,0.000516367846,0.000258209840,1.110716117043,0.552386139290
936,0.000515784926,0.000257918302,1.109626773610,0.551843372967
937,0.000515203235,0.000257627380,1.108539220864,0.551301498915
938,0.000514622770,0.000257337070,1.107453454026,0.550760514754
939,0.000514043527,0.000257047371,1.106369468335,0.550220418111
940,0.000513465502,0.000256758281,1.105287259046,0.549681206623
941,0.000512888690,0.000256469797,1.104206821434,0.549142877934
942,0.000512313089,0.000256181919,1.103128150791,0.548605429699
943,0.000511738694,0.000255894644,1.102051242426,0.548068859580
944,0.000511165501,0.000255607971,1.100976091665,0.547533165249
945,0.000510593507,0.000255321896,1.099902693853,0.546998344386
946,0.000510022707,0.000255036419,1.098831044350,0.546464394679
947,0.000509453099,0.000254751538,1.097761138535,0.545931313825
948,0.000508884678,0.000254467250,1.096692971803,0.545399099531
949,0.000508317440,0.000254183554,1.095626539567,0.544867749511
950,0.000507751382,0.000253900448,1.094561837256,0.544337261487
951,0.000507186500,0.000253617930,1.093498860317,0.543807633189
952,0.000506622790,0.000253335998,1.092437604213,0.543278862359
953,0.000506060249,0.000253054651,1.091378064423,0.542750946743
954,0.000505498873,0.000252773885,1.090320236444,0.542223884096
955,0.000504938658,0.000252493701,1.089264115789,0.541697672185
956,0.000504379601,0.000252214096,1.088209697987,0.541172308780
957,0.000503821697,0.000251935067,1.087156978583,0.540647791663
958,0.000503264945,0.000251656614,1.086105953141,0.540124118622
959,0.000502709339,0.000251378734,1.085056617238,0.539601287454
960,0.000502154876,0.000251101426,1.084008966469,0.539079295965
961,0.000501601553,0.000250824688,1.082962996444,0.538558141965
962,0.000501049366,0.000250548518,1.081918702790,0.538037823278
963,0.000500498311,0.000250272914,1.080876081149,0.537518337731
964,0.000499948386,0.000249997874,1.079835127180,0.536999683161
965,0.000499399586,0.000249723398,1.078795836557,0.536481857413
966,0.000498851908,0.000249449482,1.077758204969,0.535964858339
967,0.000498305349,0.000249176126,1.076722228122,0.535448683799
968,0.000497759905,0.000248903328,1.075687901737,0.534933331661
969,0.000497215573,0.000248631085,1.074655221551,0.534418799801
970,0.000496672348,0.000248359396,1.073624183315,0.533905086102
971,0.000496130229,0.000248088260,1.072594782797,0.533392188454
972,0.000495589211,0.000247817675,1.071567015779,0.532880104758
973,0.000495049291,0.000247547638,1.070540878059,0.532368832918
974,0.000494510465,0.000247278149,1.069516365450,0.531858370849
975,0.000493972731,0.000247009206,1.068493473780,0.531348716471
976,0.000493436085,0.000246740807,1.067472198891,0.530839867713
977,0.000492900523,0.000246472950,1.066452536642,0.530331822512
978,0.000492366043,0.000246205633,1.065434482904,0.529824578810
979,0.000491832640,0.000245938856,1.064418033567,0.529318134559
980,0.000491300312,0.000245672616,1.063403184531,0.528812487717
981,0.000490769055,0.000245406911,1.062389931714,0.528307636249
982,0.000490238867,0.000245141741,1.061378271046,0.527803578129
983,0.000489709743,0.000244877103,1.060368198475,0.527300311335
984,0.000489181681,0.000244612996,1.059359709961,0.526797833856
985,0.000488654677,0.000244349418,1.058352801477,0.526296143686
986,0.000488128728,0.000244086368,1.057347469014,0.525795238825
987,0.000487603832,0.000243823843,1.056343708574,0.525295117284
988,0.000487079983,0.000243561843,1.055341516176,0.524795777076
989,0.000486557181,0.000243300366,1.054340887850,0.524297216226
990,0.000486035421,0.000243039410,1.053341819643,0.523799432763
991,0.000485514700,0.000242778974,1.052344307614,0.523302424723
992,0.000484995015,0.000242519056,1.051348347836,0.522806190150
993,0.000484476363,0.000242259654,1.050353936399,0.522310727095
994,0.000483958741,0.000242000767,1.049361069401,0.521816033615
995,0.000483442146,0.000241742394,1.048369742960,0.521322107774
996,0.000482926574,0.000241484533,1.047379953202,0.520828947643
997,0.000482412023,0.000241227181,1.046391696272,0.520336551301
998,0.000481898489,0.000240970339,1.045404968324,0.519844916831
999,0.000481385970,0.000240714004,1.044419765528,0.519354042326
1000,0.000480874462,0.000240458174,1.043436084067,0.518863925883
