iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000522922622,0.000261492853,1.294475891782,0.643688111959
931,0.000522337029,0.000261199998,1.293276685525,0.643090697950
932,0.000521752681,0.000260907766,1.292079447556,0.642494264532
933,0.000521169574,0.000260616153,1.290884172596,0.641898809075
934,0.000520587702,0.000260325159,1.289690855390,0.641304328960
935,0.000520007063,0.000260034781,1.288499490698,0.640710821578
936,0.000519427653,0.000259745018,1.287310073304,0.640118284329
937,0.000518849467,0.000259455866,1.286122598009,0.639526714624
938,0.000518272502,0.000259167325,1.284937059634,0.638936109882
939,0.000517696753,0.000258879393,1.283753453019,0.638346467533
940,0.000517122218,0.000258592067,1.282571773023,0.637757785016
941,0.000516548891,0.000258305345,1.281392014525,0.637170059780
942,0.000515976769,0.000258019226,1.280214172423,0.636583289282
943,0.000515405849,0.000257733708,1.279038241634,0.635997470991
944,0.000514836127,0.000257448788,1.277864217093,0.635412602384
945,0.000514267598,0.000257164466,1.276692093754,0.634828680945
946,0.000513700259,0.000256880738,1.275521866591,0.634245704172
947,0.000513134106,0.000256597603,1.274353530594,0.633663669569
948,0.000512569135,0.000256315060,1.273187080774,0.633082574651
949,0.000512005343,0.000256033106,1.272022512160,0.632502416940
950,0.000511442727,0.000255751740,1.270859819798,0.631923193968
951,0.000510881281,0.000255470959,1.269698998754,0.631344903279
952,0.000510321003,0.000255190762,1.268540044110,0.630767542421
953,0.000509761889,0.000254911147,1.267382950968,0.630191108954
954,0.000509203935,0.000254632112,1.266227714448,0.629615600448
955,0.000508647138,0.000254353655,1.265074329686,0.629041014480
956,0.000508091494,0.000254075775,1.263922791837,0.628467348635
957,0.000507536999,0.000253798470,1.262773096076,0.627894600509
958,0.000506983649,0.000253521738,1.261625237590,0.627322767706
959,0.000506431443,0.000253245576,1.260479211590,0.626751847839
960,0.000505880374,0.000252969984,1.259335013300,0.626181838529
961,0.000505330441,0.000252694960,1.258192637963,0.625612737406
962,0.000504781639,0.000252420501,1.257052080840,0.625044542109
963,0.000504233966,0.000252146607,1.255913337208,0.624477250285
964,0.000503687416,0.000251873274,1.254776402361,0.623910859590
965,0.000503141988,0.000251600502,1.253641271612,0.623345367689
966,0.000502597678,0.000251328289,1.252507940288,0.622780772254
967,0.000502054481,0.000251056633,1.251376403737,0.622217070967
968,0.000501512395,0.000250785533,1.250246657319,0.621654261517
969,0.000500971416,0.000250514986,1.249118696415,0.621092341602
970,0.000500431541,0.000250244991,1.247992516420,0.620531308929
971,0.000499892767,0.000249975546,1.246868112748,0.619971161213
972,0.000499355089,0.000249706650,1.245745480826,0.619411896175
973,0.000498818505,0.000249438300,1.244624616101,0.618853511548
974,0.000498283011,0.000249170496,1.243505514034,0.618296005069
975,0.000497748604,0.000248903235,1.242388170105,0.617739374488
976,0.000497215281,0.000248636515,1.241272579806,0.617183617559
977,0.000496683038,0.000248370336,1.240158738650,0.616628732045
978,0.000496151871,0.000248104696,1.239046642162,0.616074715719
979,0.000495621779,0.000247839592,1.237936285885,0.615521566359
980,0.000495092757,0.000247575024,1.236827665379,0.614969281753
981,0.000494564801,0.000247310989,1.235720776217,0.614417859696
982,0.000494037910,0.000247047486,1.234615613990,0.613867297992
983,0.000493512079,0.000246784513,1.233512174304,0.613317594451
984,0.000492987305,0.000246522069,1.232410452780,0.612768746892
985,0.000492463586,0.000246260152,1.231310445056,0.612220753142
986,0.000491940917,0.000245998760,1.230212146785,0.611673611035
987,0.000491419297,0.000245737893,1.229115553634,0.611127318413
988,0.000490898720,0.000245477547,1.228020661288,0.610581873126
989,0.000490379185,0.000245217723,1.226927465445,0.610037273030
990,0.000489860689,0.000244958417,1.225835961819,0.609493515992
991,0.000489343227,0.000244699629,1.224746146139,0.608950599882
992,0.000488826798,0.000244441357,1.223658014150,0.608408522581
993,0.000488311397,0.000244183600,1.222571561611,0.607867281976
994,0.000487797022,0.000243926355,1.221486784296,0.607326875962
995,0.000487283670,0.000243669622,1.220403677995,0.606787302442
996,0.000486771337,0.000243413399,1.219322238510,0.606248559324
997,0.000486260021,0.000243157683,1.218242461662,0.605710644526
998,0.000485749718,0.000242902475,1.217164343283,0.605173555972
999,0.000485240425,0.000242647772,1.216087879221,0.604637291594
1000,0.000484732140,0.000242393573,1.215013065339,0.604101849330
