iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
929,0.000043054299,0.000029511986,0.003510965556,0.002680723533
930,0.000042958549,0.000029451109,0.003467761956,0.002651179933
931,0.000042862653,0.000029390071,0.003424656289,0.002621697632
932,0.000042766613,0.000029328867,0.003381648689,0.002592276790
933,0.000042670429,0.000029267493,0.003338739289,0.002562917571
934,0.000042574102,0.000029205943,0.003295928221,0.002533620143
935,0.000042477633,0.000029144215,0.003253215617,0.002504384678
936,0.000042381023,0.000029082308,0.003210601605,0.002475211353
937,0.000042284273,0.000029020218,0.003168086316,0.002446100345
938,0.000042187383,0.000028957946,0.003125669877,0.002417051833
939,0.000042090356,0.000028895492,0.003083352415,0.002388065998
940,0.000041993192,0.000028832857,0.003041134056,0.002359143019
941,0.000041895891,0.000028770043,0.002999014926,0.002330283075
942,0.000041798455,0.000028707051,0.002956995149,0.002301486343
943,0.000041700885,0.000028643887,0.002915074848,0.002272752998
944,0.000041603182,0.000028580554,0.002873254146,0.002244083210
945,0.000041505346,0.000028517056,0.002831533163,0.002215477147
946,0.000041407379,0.000028453399,0.002789912021,0.002186934970
947,0.000041309281,0.000028389589,0.002748390838,0.002158456836
948,0.000041211054,0.000028325632,0.002706969735,0.002130042897
949,0.000041112698,0.000028261536,0.002665648827,0.002101693295
950,0.000041014214,0.000028197308,0.002624428232,0.002073408169
951,0.000040915604,0.000028132955,0.002583308065,0.002045187650
952,0.000040816867,0.000028068485,0.002542288443,0.002017031858
953,0.000040718006,0.000028003906,0.002501369477,0.001988940910
954,0.000040619021,0.000027939225,0.002460551283,0.001960914911
955,0.000040519912,0.000027874452,0.002419833970,0.001932953962
956,0.000040420682,0.000027809594,0.002379217652,0.001905058153
957,0.000040321330,0.000027744657,0.002338702438,0.001877227567
958,0.000040221858,0.000027679651,0.002298288438,0.001849462280
959,0.000040122267,0.000027614582,0.002257975759,0.001821762359
960,0.000040022557,0.000027549457,0.002219456927,0.001794127866
961,0.000039922730,0.000027484283,0.002183238117,0.001766558853
962,0.000039822786,0.000027419064,0.002147410671,0.001739055370
963,0.000039722726,0.000027353807,0.002112628939,0.001711617458
964,0.000039622552,0.000027288517,0.002078042694,0.001684245153
965,0.000039522263,0.000027223197,0.002043698313,0.001656938486
966,0.000039421862,0.000027157851,0.002010502422,0.001629697485
967,0.000039321349,0.000027092482,0.001977386471,0.001602522174
968,0.000039220724,0.000027027093,0.001944350556,0.001575412573
969,0.000039119990,0.000026961685,0.001911626201,0.001548368701
970,0.000039019146,0.000026896258,0.001880129138,0.001521390576
971,0.000038918194,0.000026830814,0.001848707751,0.001494478212
972,0.000038817135,0.000026765351,0.001817362131,0.001467631627
973,0.000038715969,0.000026699869,0.001786092370,0.001440850836
974,0.000038614698,0.000026634365,0.001754898560,0.001414135857
975,0.000038513322,0.000026568839,0.001725014788,0.001387486709
976,0.000038411842,0.000026503285,0.001695498956,0.001360903414
977,0.000038310260,0.000026437703,0.001666054229,0.001334385994
978,0.000038208576,0.000026372087,0.001636680694,0.001307934479
979,0.000038106792,0.000026306433,0.001607378436,0.001281548898
980,0.000038004907,0.000026240738,0.001578147542,0.001255229288
981,0.000037902924,0.000026174995,0.001548988096,0.001228975689
982,0.000037800843,0.000026109201,0.001521300921,0.001202788144
983,0.000037698665,0.000026043350,0.001493938907,0.001176666704
984,0.000037596391,0.000025977436,0.001466643100,0.001150611424
985,0.000037494021,0.000025911455,0.001439413581,0.001124622364
986,0.000037391558,0.000025845401,0.001412250430,0.001098699589
987,0.000037289001,0.000025779268,0.001385153725,0.001072843171
988,0.000037186353,0.000025713051,0.001358123546,0.001047053186
989,0.000037083613,0.000025646747,0.001331159969,0.001021329715
990,0.000036980782,0.000025580349,0.001304263072,0.000995672844
991,0.000036877863,0.000025513853,0.001277432931,0.000970082664
992,0.000036774855,0.000025447257,0.001250669623,0.000944559271
993,0.000036671759,0.000025380555,0.001223973222,0.000919102764
994,0.000036568578,0.000025313744,0.001197343804,0.000893713245
995,0.000036465310,0.000025246823,0.001170781441,0.000868390822
996,0.000036361958,0.000025179788,0.001144286209,0.000843135603
997,0.000036258522,0.000025112638,0.001117858179,0.000817947700
998,0.000036155004,0.000025045372,0.001091497425,0.000792827225
999,0.000036051404,0.000024977988,0.001065204017,0.000767774293
1000,0.000035947723,0.000024910488,0.001038978027,0.000742789018
