iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000000506614,0.000000183268,0.000375572956,0.000135797234
931,0.000000509064,0.000000184153,0.000375066532,0.000135614063
932,0.000000511506,0.000000185035,0.000374557659,0.000135430009
933,0.000000513940,0.000000185915,0.000374046344,0.000135245072
934,0.000000516367,0.000000186791,0.000373532596,0.000135059256
935,0.000000518786,0.000000187665,0.000373016422,0.000134872563
936,0.000000521197,0.000000188537,0.000372497829,0.000134684997
937,0.000000523601,0.000000189405,0.000371976826,0.000134496559
938,0.000000525997,0.000000190271,0.000371453419,0.000134307253
939,0.000000528386,0.000000191134,0.000370927617,0.000134117082
940,0.000000530766,0.000000191995,0.000370399427,0.000133926048
941,0.000000533139,0.000000192852,0.000369868857,0.000133734153
942,0.000000535504,0.000000193707,0.000369335915,0.000133541401
943,0.000000537861,0.000000194559,0.000368800609,0.000133347795
944,0.000000540210,0.000000195409,0.000368262946,0.000133153336
945,0.000000542551,0.000000196255,0.000367722936,0.000132958028
946,0.000000544884,0.000000197099,0.000367180584,0.000132761874
947,0.000000547209,0.000000197940,0.000366635900,0.000132564876
948,0.000000549526,0.000000198778,0.000366088892,0.000132367038
949,0.000000551835,0.000000199613,0.000365539567,0.000132168361
950,0.000000554135,0.000000200446,0.000364987934,0.000131968850
951,0.000000556428,0.000000201275,0.000364434000,0.000131768506
952,0.000000558713,0.000000202102,0.000363877774,0.000131567333
953,0.000000560989,0.000000202925,0.000363319265,0.000131365333
954,0.000000563257,0.000000203746,0.000362758479,0.000131162510
955,0.000000565517,0.000000204564,0.000362195426,0.000130958866
956,0.000000567768,0.000000205378,0.000361630114,0.000130754405
957,0.000000570012,0.000000206190,0.000361062550,0.000130549129
958,0.000000572247,0.000000206998,0.000360492744,0.000130343042
959,0.000000574473,0.000000207804,0.000359920704,0.000130136146
960,0.000000576691,0.000000208606,0.000359346437,0.000129928444
961,0.000000578901,0.000000209406,0.000358769953,0.000129719940
962,0.000000581102,0.000000210202,0.000358191259,0.000129510637
963,0.000000583295,0.000000210995,0.000357610365,0.000129300538
964,0.000000585479,0.000000211785,0.000357027279,0.000129089646
965,0.000000587654,0.000000212572,0.000356442009,0.000128877964
966,0.000000589821,0.000000213355,0.000355854563,0.000128665495
967,0.000000591980,0.000000214136,0.000355264951,0.000128452242
968,0.000000594130,0.000000214913,0.000354673181,0.000128238210
969,0.000000596271,0.000000215687,0.000354079262,0.000128023400
970,0.000000598403,0.000000216458,0.000353483202,0.000127807816
971,0.000000600527,0.000000217226,0.000352885010,0.000127591461
972,0.000000602642,0.000000217990,0.000352284695,0.000127374338
973,0.000000604748,0.000000218751,0.000351682265,0.000127156452
974,0.000000606846,0.000000219509,0.000351077729,0.000126937804
975,0.000000608934,0.000000220264,0.000350471096,0.000126718398
976,0.000000611014,0.000000221015,0.000349862375,0.000126498237
977,0.000000613085,0.000000221764,0.000349251575,0.000126277325
978,0.000000615147,0.000000222509,0.000348638704,0.000126055665
979,0.000000617199,0.000000223250,0.000348023771,0.000125833260
980,0.000000619243,0.000000223989,0.000347406786,0.000125610113
981,0.000000621279,0.000000224724,0.000346787758,0.000125386227
982,0.000000623305,0.000000225456,0.000346166694,0.000125161606
983,0.000000625321,0.000000226185,0.000345543605,0.000124936253
984,0.000000627329,0.000000226911,0.000344918499,0.000124710171
985,0.000000629328,0.000000227633,0.000344291386,0.000124483363
986,0.000000631318,0.000000228352,0.000343662274,0.000124255833
987,0.000000633298,0.000000229068,0.000343031173,0.000124027584
988,0.000000635270,0.000000229780,0.000342398091,0.000123798619
989,0.000000637232,0.000000230490,0.000341763038,0.000123568942
990,0.000000639185,0.000000231196,0.000341126024,0.000123338555
991,0.000000641129,0.000000231898,0.000340487057,0.000123107462
992,0.000000643063,0.000000232598,0.000339846146,0.000122875667
993,0.000000644988,0.000000233293,0.000339203301,0.000122643172
994,0.000000646904,0.000000233986,0.000338558531,0.000122409981
995,0.000000648811,0.000000234675,0.000337911845,0.000122176097
996,0.000000650708,0.000000235361,0.000337263254,0.000121941524
997,0.000000652596,0.000000236044,0.000336612765,0.000121706264
998,0.000000654474,0.000000236723,0.000335960389,0.000121470322
999,0.000000656343,0.000000237399,0.000335306134,0.000121233701
1000,0.000000658202,0.000000238071,0.000334650011,0.000120996404
