iteration,max_diff,R_max_diff,W_max_diff,Z_diff
734,0.0057894505249197,0.0026484558537432,0.0057894505249197,0.0000030279014734
735,0.0057222862373472,0.0026172788002568,0.0057222862373472,0.0000029656694249
736,0.0056552982029542,0.0025861909990152,0.0056552982029542,0.0000029041933092
737,0.0055884895521984,0.0025551938551343,0.0055884895521984,0.0000028434724350
738,0.0055218633949133,0.0025242887631130,0.0055218633949133,0.0000027835059804
739,0.0054554228201307,0.0024934771067658,0.0054554228201307,0.0000027242930053
740,0.0053891708959058,0.0024627602591552,0.0053891708959058,0.0000026658324635
741,0.0053231106691443,0.0024321395825257,0.0053231106691443,0.0000026081231633
742,0.0052572451654311,0.0024016164282388,0.0052572451654311,0.0000025511638371
743,0.0051915773888624,0.0023711921367104,0.0051915773888624,0.0000024949530460
744,0.0051261103218780,0.0023408680373486,0.0051261103218780,0.0000024394893044
745,0.0050608469250977,0.0023106454484957,0.0050608469250977,0.0000023847709646
746,0.0049957901371586,0.0022805256773708,0.0049957901371586,0.0000023307962835
747,0.0049309428745551,0.0022505100200146,0.0049309428745551,0.0000022775634121
748,0.0048663080314809,0.0022205997612371,0.0048663080314809,0.0000022250703798
749,0.0048018884796727,0.0021907961745673,0.0048018884796727,0.0000021733151217
750,0.0047376870682571,0.0021611005222036,0.0047376870682571,0.0000021222954620
751,0.0046737066235989,0.0021315140549674,0.0046737066235989,0.0000020720091083
752,0.0046099499491516,0.0021020380122569,0.0046099499491516,0.0000020224536768
753,0.0045464198253104,0.0020726736220023,0.0045464198253104,0.0000019736266852
754,0.0044831190092673,0.0020434221006231,0.0044831190092673,0.0000019255255216
755,0.0044200502348681,0.0020142846529847,0.0044200502348681,0.0000018781475080
756,0.0043572162124720,0.0019852624723567,0.0043572162124720,0.0000018314898513
757,0.0042946196288131,0.0019563567403709,0.0042946196288131,0.0000017855496581
758,0.0042322631468645,0.0019275686269804,0.0042322631468645,0.0000017403239523
759,0.0041701494057040,0.0018988992904187,0.0041701494057040,0.0000016958096356
760,0.0041082810203824,0.0018703498771593,0.0041082810203824,0.0000016520035450
761,0.0040466605817942,0.0018419215218755,0.0040466605817942,0.0000016089024077
762,0.0039852906565498,0.0018136153474008,0.0039852906565498,0.0000015665028766
763,0.0039241737868508,0.0017854324646908,0.0039241737868508,0.0000015248014877
764,0.0038633124903670,0.0017573739727838,0.0038633124903670,0.0000014837947227
765,0.0038027092601156,0.0017294409587641,0.0038027092601156,0.0000014434789552
766,0.0037423665643429,0.0017016344977260,0.0037423665643429,0.0000014038504706
767,0.0036822868464080,0.0016739556527377,0.0036822868464080,0.0000013649054868
768,0.0036224725246689,0.0016464054748075,0.0036224725246689,0.0000013266401255
769,0.0035629259923706,0.0016189850028516,0.0035629259923706,0.0000012890504418
770,0.0035036496175357,0.0015916952636621,0.0035036496175357,0.0000012521323887
771,0.0034446457428569,0.0015645372718773,0.0034446457428569,0.0000012158818708
772,0.0033859166855923,0.0015375120299528,0.0033859166855923,0.0000011802946761
773,0.0033274647374620,0.0015106205281349,0.0033274647374620,0.0000011453665728
774,0.0032692921645484,0.0014838637444342,0.0032692921645484,0.0000011110932115
775,0.0032114012071968,0.0014572426446015,0.0032114012071968,0.0000010774701792
776,0.0031537940799201,0.0014307581821042,0.0031537940799201,0.0000010444930181
777,0.0030964729713046,0.0014044112981046,0.0030964729713046,0.0000010121571577
778,0.0030394400439183,0.0013782029214383,0.0030394400439183,0.0000009804579917
779,0.0029826974342216,0.0013521339685946,0.0029826974342216,0.0000009493908505
780,0.0029262472524799,0.0013262053436961,0.0029262472524799,0.0000009189509738
781,0.0028700915826789,0.0013004179384812,0.0028700915826789,0.0000008891335679
782,0.0028142324824423,0.0012747726322856,0.0028142324824423,0.0000008599337571
783,0.0027586719829503,0.0012492702920254,0.0027586719829503,0.0000008313466255
784,0.0027034120888625,0.0012239117721810,0.0027034120888625,0.0000008033671661
785,0.0026484547782411,0.0011986979147808,0.0026484547782411,0.0000007759903528
786,0.0025938020024774,0.0011736295493865,0.0025938020024774,0.0000007492110916
787,0.0025394556862204,0.0011487074930781,0.0025394556862204,0.0000007230242079
788,0.0024854177273073,0.0011239325504405,0.0024854177273073,0.0000006974245221
789,0.0024316899966968,0.0010993055135508,0.0024316899966968,0.0000006724067739
790,0.0023782743384035,0.0010748271619659,0.0023782743384035,0.0000006479656577
791,0.0023251725694361,0.0010504982627115,0.0023251725694361,0.0000006240958201
792,0.0022723864797366,0.0010263195702714,0.0022723864797366,0.0000006007918813
793,0.0022199178321220,0.0010022918265784,0.0022199178321220,0.0000005780483804
794,0.0021677683622288,0.0009784157610062,0.0021677683622288,0.0000005558598441
795,0.0021159397784585,0.0009546920903613,0.0021159397784585,0.0000005342207525
796,0.0020644337619269,0.0009311215188777,0.0020644337619269,0.0000005131255379
797,0.0020132519664140,0.0009077047382104,0.0020132519664140,0.0000004925685999
798,0.0019623960183173,0.0008844424274321,0.0019623960183173,0.0000004725443009
799,0.0019118675166070,0.0008613352530302,0.0019118675166070,0.0000004530469597
800,0.0018616680327829,0.0008383838689027,0.0018616680327829,0.0000004340708746
801,0.0018117991108340,0.0008155889163592,0.0018117991108340,0.0000004156103111
802,0.0017622622672003,0.0007929510241190,0.0017622622672003,0.0000003976594953
803,0.0017130589907363,0.0007704708083124,0.0017130589907363,0.0000003802126312
804,0.0016641907426774,0.0007481488724814,0.0016641907426774,0.0000003632638911
805,0.0016156589566082,0.0007259858075820,0.0016156589566082,0.0000003468074238
806,0.0015674650384321,0.0007039821919877,0.0015674650384321,0.0000003308373419
807,0.0015196103663448,0.0006821385914915,0.0015196103663448,0.0000003153477633
808,0.0014720962908086,0.0006604555593116,0.0014720962908086,0.0000003003327585
809,0.0014249241345292,0.0006389336360960,0.0014249241345292,0.0000002857863990
810,0.0013780951924349,0.0006175733499279,0.0013780951924349,0.0000002717026973
811,0.0013316107316577,0.0005963752163326,0.0013316107316577,0.0000002580757032
812,0.0012854719915169,0.0005753397382842,0.0012854719915169,0.0000002448994140
813,0.0012396801835042,0.0005544674062136,0.0012396801835042,0.0000002321678184
814,0.0011942364912717,0.0005337586980167,0.0011942364912717,0.0000002198749046
815,0.0011491420706214,0.0005132140790645,0.0011491420706214,0.0000002080146391
816,0.0011043980494973,0.0004928340022121,0.0011043980494973,0.0000001965809880
817,0.0010600055279792,0.0004726189078097,0.0010600055279792,0.0000001855678923
818,0.0010159655782790,0.0004525692237146,0.0010159655782790,0.0000001749693007
819,0.0009722792447387,0.0004326853653036,0.0009722792447387,0.0000001647791511
820,0.0009289475438312,0.0004129677354856,0.0009289475438312,0.0000001549913792
821,0.0008859714641621,0.0003934167247160,0.0008859714641621,0.0000001455999176
822,0.0008433519664749,0.0003740327110113,0.0008433519664749,0.0000001365986855
823,0.0008010899836571,0.0003548160599652,0.0008010899836571,0.0000001279816255
824,0.0007591864207496,0.0003357671247643,0.0007591864207496,0.0000001197426601
825,0.0007176421549565,0.0003168862462061,0.0007176421549565,0.0000001118757217
826,0.0006764580356587,0.0002981737527157,0.0006764580356587,0.0000001043747563
827,0.0006445322843593,0.0002796299603656,0.0006445322843593,0.0000000972336940
828,0.0006219732958606,0.0002651002644306,0.0006219732958606,0.0000000904464875
829,0.0005995252993964,0.0002558700803965,0.0005995252993964,0.0000000840070983
830,0.0005771889336954,0.0002466826563956,0.0005771889336954,0.0000000779094847
831,0.0005549648297267,0.0002375382585368,0.0005549648297267,0.0000000721476253
832,0.0005328536106756,0.0002284371499102,0.0005328536106756,0.0000000667155039
833,0.0005108558919185,0.0002193795905752,0.0005108558919185,0.0000000616071221
834,0.0004889722810006,0.0002103658375482,0.0004889722810006,0.0000000568164951
835,0.0004672033776114,0.0002013961447909,0.0004672033776114,0.0000000523376512
836,0.0004455497735630,0.0001924707631988,0.0004455497735630,0.0000000481646271
837,0.0004240120527678,0.0001835899405900,0.0004240120527678,0.0000000442915004
838,0.0004025907912175,0.0001747539216937,0.0004025907912175,0.0000000407123341
839,0.0003812865569615,0.0001659629481401,0.0003812865569615,0.0000000374212450
840,0.0003600999100872,0.0001572172584494,0.0003600999100872,0.0000000344123449
841,0.0003390314026999,0.0001485170880220,0.0003390314026999,0.0000000316797820
842,0.0003180815789038,0.0001398626691285,0.0003180815789038,0.0000000292177224
843,0.0002972509747832,0.0001312542309004,0.0002972509747832,0.0000000270203651
844,0.0002765401183844,0.0001226919993212,0.0002765401183844,0.0000000250819131
845,0.0002559495296985,0.0001141761972173,0.0002559495296985,0.0000000233966137
846,0.0002354797206439,0.0001057070442495,0.0002354797206439,0.0000000219587515
847,0.0002151311950505,0.0000972847569047,0.0002151311950505,0.0000000207626070
848,0.0001949044486435,0.0000889095484885,0.0001949044486435,0.0000000198025170
849,0.0001747999690283,0.0000851671836129,0.0001747999690283,0.0000000190728482
850,0.0002021945594522,0.0000997716909403,0.0002021945594522,0.0000000185679821
851,0.0002341798467312,0.0001142035567957,0.0002341798467312,0.0000000182823481
852,0.0002657925794550,0.0001284627658945,0.0002657925794550,0.0000000182104018
853,0.0002970326472616,0.0001425493145867,0.0002970326472616,0.0000000183466345
854,0.0002969167071838,0.0001424925525894,0.0002969167071838,0.0000000183386977
855,0.0002967681183032,0.0001424199264342,0.0002967681183032,0.0000000183285375
856,0.0002965877235388,0.0001423319160181,0.0002965877235388,0.0000000183162012
857,0.0002963760468357,0.0001422288469737,0.0002963760468357,0.0000000183017277
858,0.0002961334527419,0.0001421109663183,0.0002961334527419,0.0000000182851388
859,0.0002958602137853,0.0001419784730357,0.0002958602137853,0.0000000182664644
860,0.0002955565444277,0.0001418315325353,0.0002955565444277,0.0000000182457073
861,0.0002952226202096,0.0001416702841982,0.0002952226202096,0.0000000182228861
862,0.0002948585894300,0.0001414948456649,0.0002948585894300,0.0000000181980151
863,0.0002944645807033,0.0001413053155384,0.0002944645807033,0.0000000181711009
864,0.0002940407080764,0.0001411017753327,0.0002940407080764,0.0000000181421587
865,0.0002935870746233,0.0001408842911095,0.0002935870746233,0.0000000181111955
866,0.0002931037750472,0.0001406529150330,0.0002931037750472,0.0000000180782111
867,0.0002925908976111,0.0001404076869596,0.0002925908976111,0.0000000180432237
868,0.0002920485256032,0.0001401486361038,0.0002920485256032,0.0000000180062352
869,0.0002914767384669,0.0001398757827811,0.0002914767384669,0.0000000179672473
870,0.0002908756126885,0.0001395891402025,0.0002908756126885,0.0000000179262832
871,0.0002902452225031,0.0001392887162779,0.0002902452225031,0.0000000178833370
872,0.0002895856404634,0.0001389745153792,0.0002895856404634,0.0000000178384200
873,0.0002888969379027,0.0001386465400141,0.0002888969379027,0.0000000177915400
874,0.0002881791853162,0.0001383047923617,0.0002881791853162,0.0000000177427121
875,0.0002874324526770,0.0001379492756294,0.0002874324526770,0.0000000176919274
876,0.0002866568096999,0.0001375799952007,0.0002866568096999,0.0000000176392042
877,0.0002858523260646,0.0001371969595495,0.0002858523260646,0.0000000175845479
878,0.0002850190716045,0.0001368001809127,0.0002850190716045,0.0000000175279778
879,0.0002841571164675,0.0001363896757199,0.0002841571164675,0.0000000174694802
880,0.0002832665312542,0.0001359654647898,0.0002832665312542,0.0000000174090728
881,0.0002823473871374,0.0001355275733133,0.0002823473871374,0.0000000173467705
882,0.0002813997559640,0.0001350760306501,0.0002813997559640,0.0000000172825702
883,0.0002804237103459,0.0001346108699682,0.0002804237103459,0.0000000172164913
884,0.0002794193237368,0.0001341321277675,0.0002794193237368,0.0000000171485280
885,0.0002783866705011,0.0001336398433183,0.0002783866705011,0.0000000170787053
886,0.0002773258259733,0.0001331340580571,0.0002773258259733,0.0000000170070271
887,0.0002762368665106,0.0001326148149736,0.0002762368665106,0.0000000169334968
888,0.0002751198695391,0.0001320821580200,0.0002751198695391,0.0000000168581326
889,0.0002739749135943,0.0001315361315712,0.0002739749135943,0.0000000167809304
890,0.0002728020783570,0.0001309767799566,0.0002728020783570,0.0000000167019158
891,0.0002716014446847,0.0001304041470800,0.0002716014446847,0.0000000166210856
892,0.0002703730946396,0.0001298182761382,0.0002703730946396,0.0000000165384525
893,0.0002691171115125,0.0001292192094398,0.0002691171115125,0.0000000164540411
894,0.0002678335798445,0.0001286069883244,0.0002678335798445,0.0000000163678408
895,0.0002665225854461,0.0001279816531736,0.0002665225854461,0.0000000162798691
896,0.0002651842154129,0.0001273432435050,0.0002651842154129,0.0000000161901439
897,0.0002638185581405,0.0001266917981326,0.0002638185581405,0.0000000160986713
898,0.0002624257033365,0.0001260273553803,0.0002624257033365,0.0000000160054600
899,0.0002610057420312,0.0001253499533280,0.0002610057420312,0.0000000159105166
900,0.0002595587665871,0.0001246596300766,0.0002595587665871,0.0000000158138607
901,0.0002580848707062,0.0001239564240139,0.0002580848707062,0.0000000157155046
902,0.0002565841494370,0.0001232403740673,0.0002565841494370,0.0000000156154528
903,0.0002550566991789,0.0001225115199305,0.0002550566991789,0.0000000155137282
904,0.0002535026176875,0.0001217699022557,0.0002535026176875,0.0000000154103312
905,0.0002519220040774,0.0001210155628034,0.0002519220040774,0.0000000153052778
906,0.0002503149588246,0.0001202485445468,0.0002503149588246,0.0000000151985872
907,0.0002486815837687,0.0001194688917298,0.0002486815837687,0.0000000150902600
908,0.0002470219821132,0.0001186766498800,0.0002470219821132,0.0000000149803183
909,0.0002453362584263,0.0001178718657828,0.0002453362584263,0.0000000148687633
910,0.0002436245186403,0.0001170545874189,0.0002436245186403,0.0000000147556131
911,0.0002418868700507,0.0001162248638756,0.0002418868700507,0.0000000146408970
912,0.0002401234213148,0.0001153827452381,0.0002401234213148,0.0000000145246063
913,0.0002383342824495,0.0001145282824691,0.0002383342824495,0.0000000144067629
914,0.0002365195648288,0.0001136615272864,0.0002365195648288,0.0000000142873739
915,0.0002346793811812,0.0001127825320441,0.0002346793811812,0.0000000141664673
916,0.0002328138455857,0.0001118913496237,0.0002328138455857,0.0000000140440467
917,0.0002309230734686,0.0001109880333412,0.0002309230734686,0.0000000139201210
918,0.0002290071815993,0.0001100726368730,0.0002290071815993,0.0000000137947203
919,0.0002270662880850,0.0001091452142043,0.0002270662880850,0.0000000136678462
920,0.0002251005123665,0.0001082058195988,0.0002251005123665,0.0000000135395128
921,0.0002231099752128,0.0001072545075904,0.0002231099752128,0.0000000134097416
922,0.0002210947987152,0.0001062913329934,0.0002210947987152,0.0000000132785420
923,0.0002190551062820,0.0001053163509321,0.0002190551062820,0.0000000131459270
924,0.0002169910226320,0.0001043296168825,0.0002169910226320,0.0000000130119141
925,0.0002149026737877,0.0001033311867237,0.0002149026737877,0.0000000128765251
926,0.0002127901870694,0.0001023211167946,0.0002127901870694,0.0000000127397684
927,0.0002106536910875,0.0001012994639531,0.0002106536910875,0.0000000126016585
928,0.0002084933157360,0.0001002662856314,0.0002084933157360,0.0000000124622112
929,0.0002063091921844,0.0000992216398878,0.0002063091921844,0.0000000123214452
930,0.0002041014528708,0.0000981655854483,0.0002041014528708,0.0000000121793715
931,0.0002018702314937,0.0000970981817390,0.0002018702314937,0.0000000120360016
932,0.0001996156630039,0.0000960194889081,0.0001996156630039,0.0000000118913653
933,0.0001973378835964,0.0000949295678346,0.0001973378835964,0.0000000117454728
934,0.0001950370307024,0.0000938284801276,0.0001950370307024,0.0000000115983314
935,0.0001927132429801,0.0000927162881134,0.0001927132429801,0.0000000114499702
936,0.0001903666603066,0.0000915930548151,0.0001903666603066,0.0000000113004009
937,0.0001879974237686,0.0000904588439247,0.0001879974237686,0.0000000111496295
938,0.0001856056756535,0.0000893137197708,0.0001856056756535,0.0000000109976867
939,0.0001831915594403,0.0000881577472826,0.0001831915594403,0.0000000108445795
940,0.0001807552197902,0.0000869909919535,0.0001807552197902,0.0000000106903261
941,0.0001782968025368,0.0000858135198071,0.0001782968025368,0.0000000105349481
942,0.0001758164546771,0.0000846253973646,0.0001758164546771,0.0000000103784605
943,0.0001733143243613,0.0000834266916183,0.0001733143243613,0.0000000102208794
944,0.0001707905608829,0.0000822174700091,0.0001707905608829,0.0000000100622151
945,0.0001682453146687,0.0000809978004105,0.0001682453146687,0.0000000099024935
946,0.0001656787372690,0.0000797677511187,0.0001656787372690,0.0000000097417381
947,0.0001630909813465,0.0000785273908486,0.0001630909813465,0.0000000095799441
948,0.0001604822006667,0.0000772767887350,0.0001604822006667,0.0000000094171458
949,0.0001578525500870,0.0000760160143387,0.0001578525500870,0.0000000092533558
950,0.0001552021855457,0.0000747451376556,0.0001552021855457,0.0000000090885899
951,0.0001525312640521,0.0000734642291282,0.0001525312640521,0.0000000089228672
952,0.0001498399436744,0.0000721733596585,0.0001498399436744,0.0000000087562085
953,0.0001471283835299,0.0000708726006209,0.0001471283835299,0.0000000085886255
954,0.0001443967437733,0.0000695620238740,0.0001443967437733,0.0000000084201358
955,0.0001416451855854,0.0000682417017705,0.0001416451855854,0.0000000082507616
956,0.0001388738711622,0.0000669117071646,0.0001388738711622,0.0000000080805168
957,0.0001360829637029,0.0000655721134156,0.0001360829637029,0.0000000079094185
958,0.0001332726273992,0.0000642229943887,0.0001332726273992,0.0000000077374883
959,0.0001304430274229,0.0000628644244530,0.0001304430274229,0.0000000075647465
960,0.0001275943299150,0.0000614964784749,0.0001275943299150,0.0000000073911932
961,0.0001247267019732,0.0000601192318092,0.0001247267019732,0.0000000072168760
962,0.0001218403116408,0.0000587327602877,0.0001218403116408,0.0000000070417822
963,0.0001189353278943,0.0000573371402060,0.0001189353278943,0.0000000068659498
964,0.0001160119206313,0.0000559324483093,0.0001160119206313,0.0000000066893879
965,0.0001130702606587,0.0000545187617772,0.0001130702606587,0.0000000065121180
966,0.0001101105196805,0.0000530961582089,0.0001101105196805,0.0000000063341532
967,0.0001071328702853,0.0000516647156093,0.0001071328702853,0.0000000061555176
968,0.0001041374859343,0.0000502245123751,0.0001041374859343,0.0000000059762282
969,0.0001011245409487,0.0000487756272839,0.0001011245409487,0.0000000057963006
970,0.0000980942104970,0.0000473181394840,0.0000980942104970,0.0000000056157465
971,0.0000950466705832,0.0000458521284871,0.0000950466705832,0.0000000054345987
972,0.0000919820980335,0.0000443776741614,0.0000919820980335,0.0000000052528667
973,0.0000889006704839,0.0000428948567281,0.0000889006704839,0.0000000050705682
974,0.0000858025663672,0.0000414037567580,0.0000858025663672,0.0000000048877188
975,0.0000826879649006,0.0000399044551702,0.0000826879649006,0.0000000047043502
976,0.0000795570460724,0.0000383970332316,0.0000795570460724,0.0000000045204584
977,0.0000764099906295,0.0000368815725569,0.0000764099906295,0.0000000043360730
978,0.0000732469800639,0.0000353581551080,0.0000732469800639,0.0000000041512222
979,0.0000700681966000,0.0000338268631946,0.0000700681966000,0.0000000039659030
980,0.0000668738231816,0.0000322877794729,0.0000668738231816,0.0000000037801484
981,0.0000636640434583,0.0000307409869452,0.0000636640434583,0.0000000035939746
982,0.0000604390417727,0.0000291865689562,0.0000604390417727,0.0000000034073878
983,0.0000571990031469,0.0000276246091906,0.0000571990031469,0.0000000032204261
984,0.0000539441132692,0.0000260551916676,0.0000539441132692,0.0000000030330903
985,0.0000506745584809,0.0000244784007360,0.0000506745584809,0.0000000028454066
986,0.0000473905257625,0.0000228943210668,0.0000473905257625,0.0000000026573842
987,0.0000440922027208,0.0000213030376462,0.0000440922027208,0.0000000024690471
988,0.0000407797775749,0.0000197046357667,0.0000407797775749,0.0000000022804165
989,0.0000374534391429,0.0000180992010187,0.0000374534391429,0.0000000020915056
990,0.0000341133768280,0.0000164868192815,0.0000341133768280,0.0000000019023268
991,0.0000307597806056,0.0000148675767135,0.0000307597806056,0.0000000017129138
992,0.0000273928410086,0.0000132415597445,0.0000273928410086,0.0000000015232609
993,0.0000240127491147,0.0000116088550654,0.0000240127491147,0.0000000013334100
994,0.0000206196965320,0.0000099695496216,0.0000206196965320,0.0000000011433590
995,0.0000172138753854,0.0000083237306041,0.0000172138753854,0.0000000009531431
996,0.0000137954783027,0.0000066714854432,0.0000137954783027,0.0000000007627537
997,0.0000103646984012,0.0000050129018020,0.0000103646984012,0.0000000005722372
998,0.0000069217292732,0.0000033480675704,0.0000069217292732,0.0000000003815931
999,0.0000034667649724,0.0000016770708601,0.0000034667649724,0.0000000001908430
1000,0.0000000000000019,0.0000000000000019,0.0000000000000000,0.0000000000000000
# converged_iteration: 451
# converged_cpu_time: 1200.489000
