iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.001065948856,0.000533044287,1.897573260209,0.944573790191
466,0.001063601816,0.000531870639,1.894487884159,0.943036326802
467,0.001061264839,0.000530702024,1.891412572497,0.941503878656
468,0.001058937863,0.000529538408,1.888347271094,0.939976418778
469,0.001056620822,0.000528379761,1.885291926227,0.938453920398
470,0.001054313653,0.000527226050,1.882246484577,0.936936356945
471,0.001052016292,0.000526077243,1.879210893222,0.935423702048
472,0.001049728677,0.000524933309,1.876185099637,0.933915929534
473,0.001047450745,0.000523794217,1.873169051690,0.932413013423
474,0.001045182435,0.000522659936,1.870162697633,0.930914927929
475,0.001042923686,0.000521530436,1.867165986105,0.929421647458
476,0.001040674437,0.000520405686,1.864178866124,0.927933146605
477,0.001038434628,0.000519285656,1.861201287085,0.926449400152
478,0.001036204199,0.000518170316,1.858233198758,0.924970383069
479,0.001033983091,0.000517059638,1.855274551280,0.923496070509
480,0.001031771245,0.000515953590,1.852325295155,0.922026437806
481,0.001029568605,0.000514852145,1.849385381252,0.920561460479
482,0.001027375111,0.000513755274,1.846454760795,0.919101114221
483,0.001025190707,0.000512662948,1.843533385368,0.917645374905
484,0.001023015335,0.000511575138,1.840621206906,0.916194218581
485,0.001020848941,0.000510491818,1.837718177693,0.914747621470
486,0.001018691468,0.000509412957,1.834824250359,0.913305559968
487,0.001016542860,0.000508338530,1.831939377878,0.911868010640
488,0.001014403064,0.000507268509,1.829063513562,0.910434950222
489,0.001012272024,0.000506202866,1.826196611062,0.909006355616
490,0.001010149686,0.000505141575,1.823338624359,0.907582203891
491,0.001008035998,0.000504084608,1.820489507767,0.906162472281
492,0.001005930906,0.000503031940,1.817649215927,0.904747138182
493,0.001003834358,0.000501983543,1.814817703803,0.903336179152
494,0.001001746301,0.000500939393,1.811994926681,0.901929572910
495,0.000999666684,0.000499899462,1.809180840165,0.900527297333
496,0.000997595455,0.000498863726,1.806375400175,0.899129330455
497,0.000995532563,0.000497832159,1.803578562944,0.897735650465
498,0.000993477958,0.000496804735,1.800790285013,0.896346235709
499,0.000991431590,0.000495781430,1.798010523231,0.894961064682
500,0.000989393409,0.000494762219,1.795239234752,0.893580116034
501,0.000987363366,0.000493747076,1.792476377029,0.892203368563
502,0.000985341411,0.000492735978,1.789721907817,0.890830801218
503,0.000983327497,0.000491728901,1.786975785163,0.889462393094
504,0.000981321576,0.000490725820,1.784237967410,0.888098123431
505,0.000979323598,0.000489726711,1.781508413192,0.886737971616
506,0.000977333518,0.000488731551,1.778787081429,0.885381917178
507,0.000975351288,0.000487740316,1.776073931327,0.884029939790
508,0.000973376862,0.000486752984,1.773368922376,0.882682019265
509,0.000971410192,0.000485769530,1.770672014346,0.881338135555
510,0.000969451235,0.000484789932,1.767983167285,0.879998268751
511,0.000967499943,0.000483814167,1.765302341516,0.878662399083
512,0.000965556272,0.000482842212,1.762629497635,0.877330506913
513,0.000963620177,0.000481874046,1.759964596510,0.876002572743
514,0.000961691613,0.000480909646,1.757307599274,0.874678577204
515,0.000959770537,0.000479948989,1.754658467330,0.873358501063
516,0.000957856904,0.000478992055,1.752017162341,0.872042325215
517,0.000955950672,0.000478038820,1.749383646234,0.870730030689
518,0.000954051796,0.000477089265,1.746757881192,0.869421598640
519,0.000952160236,0.000476143367,1.744139829658,0.868117010352
520,0.000950275947,0.000475201105,1.741529454327,0.866816247236
521,0.000948398888,0.000474262458,1.738926718147,0.865519290828
522,0.000946529017,0.000473327405,1.736331584317,0.864226122790
523,0.000944666293,0.000472395926,1.733744016281,0.862936724905
524,0.000942810674,0.000471468000,1.731163977732,0.861651079081
525,0.000940962120,0.000470543606,1.728591432605,0.860369167346
526,0.000939120590,0.000469622725,1.726026345076,0.859090971849
527,0.000937286045,0.000468705335,1.723468679562,0.857816474858
528,0.000935458443,0.000467791419,1.720918400716,0.856545658759
529,0.000933637746,0.000466880954,1.718375473428,0.855278506056
530,0.000931823915,0.000465973922,1.715839862818,0.854014999368
531,0.000930016910,0.000465070304,1.713311534242,0.852755121432
532,0.000928216692,0.000464170079,1.710790453282,0.851498855096
533,0.000926423224,0.000463273230,1.708276585747,0.850246183322
534,0.000924636467,0.000462379736,1.705769897675,0.848997089187
535,0.000922856383,0.000461489579,1.703270355325,0.847751555877
536,0.000921082935,0.000460602740,1.700777925177,0.846509566689
537,0.000919316086,0.000459719200,1.698292573932,0.845271105029
538,0.000917555798,0.000458838942,1.695814268510,0.844036154413
539,0.000915802035,0.000457961946,1.693342976046,0.842804698464
540,0.000914054761,0.000457088194,1.690878663888,0.841576720910
541,0.000912313939,0.000456217669,1.688421299599,0.840352205589
542,0.000910579533,0.000455350352,1.685970850952,0.839131136440
543,0.000908851509,0.000454486225,1.683527285928,0.837913497509
544,0.000907129829,0.000453625272,1.681090572716,0.836699272942
545,0.000905414460,0.000452767474,1.678660679711,0.835488446992
546,0.000903705367,0.000451912813,1.676237575511,0.834281004010
547,0.000902002514,0.000451061274,1.673821228916,0.833076928449
548,0.000900305869,0.000450212837,1.671411608928,0.831876204861
549,0.000898615395,0.000449367488,1.669008684745,0.830678817898
550,0.000896931061,0.000448525207,1.666612425766,0.829484752311
551,0.000895252831,0.000447685980,1.664222801582,0.828293992947
552,0.000893580674,0.000446849788,1.661839781980,0.827106524750
553,0.000891914555,0.000446016616,1.659463336939,0.825922332759
554,0.000890254442,0.000445186447,1.657093436629,0.824741402111
555,0.000888600303,0.000444359265,1.654730051408,0.823563718034
556,0.000886952104,0.000443535054,1.652373151822,0.822389265852
557,0.000885309814,0.000442713797,1.650022708605,0.821218030980
558,0.000883673401,0.000441895478,1.647678692675,0.820049998926
559,0.000882042833,0.000441080082,1.645341075131,0.818885155288
560,0.000880418079,0.000440267594,1.643009827255,0.817723485757
561,0.000878799107,0.000439457996,1.640684920511,0.816564976111
562,0.000877185887,0.000438651275,1.638366326540,0.815409612220
563,0.000875578387,0.000437847414,1.636054017160,0.814257380040
564,0.000873976578,0.000437046398,1.633747964365,0.813108265614
565,0.000872380428,0.000436248212,1.631448140325,0.811962255076
566,0.000870789908,0.000435452841,1.629154517381,0.810819334642
567,0.000869204988,0.000434660270,1.626867068048,0.809679490616
568,0.000867625638,0.000433870485,1.624585765009,0.808542709385
569,0.000866051828,0.000433083469,1.622310581119,0.807408977423
570,0.000864483530,0.000432299210,1.620041489396,0.806278281284
571,0.000862920714,0.000431517692,1.617778463029,0.805150607608
572,0.000861363351,0.000430738900,1.615521475370,0.804025943116
573,0.000859811413,0.000429962821,1.613270499935,0.802904274610
574,0.000858264871,0.000429189440,1.611025510401,0.801785588974
575,0.000856723697,0.000428418744,1.608786480608,0.800669873171
576,0.000855187863,0.000427650717,1.606553384556,0.799557114245
577,0.000853657341,0.000426885346,1.604326196402,0.798447299319
578,0.000852132103,0.000426122618,1.602104890461,0.797340415593
579,0.000850612121,0.000425362518,1.599889441204,0.796236450345
580,0.000849097370,0.000424605033,1.597679823259,0.795135390933
581,0.000847587820,0.000423850150,1.595476011405,0.794037224789
582,0.000846083446,0.000423097854,1.593277980574,0.792941939420
583,0.000844584221,0.000422348132,1.591085705850,0.791849522411
584,0.000843090118,0.000421600972,1.588899162468,0.790759961421
585,0.000841601110,0.000420856360,1.586718325809,0.789673244182
586,0.000840117173,0.000420114283,1.584543171406,0.788589358502
587,0.000838638278,0.000419374727,1.582373674936,0.787508292260
588,0.000837164402,0.000418637681,1.580209812221,0.786430033408
589,0.000835695517,0.000417903131,1.578051559229,0.785354569971
590,0.000834231600,0.000417171064,1.575898892072,0.784281890045
591,0.000832772623,0.000416441468,1.573751787002,0.783211981795
592,0.000831318562,0.000415714330,1.571610220413,0.782144833460
593,0.000829869393,0.000414989638,1.569474168841,0.781080433345
594,0.000828425090,0.000414267379,1.567343608959,0.780018769828
595,0.000826985629,0.000413547541,1.565218517578,0.778959831352
596,0.000825550985,0.000412830112,1.563098871646,0.777903606431
597,0.000824121134,0.000412115079,1.560984648247,0.776850083645
598,0.000822696052,0.000411402431,1.558875824601,0.775799251643
599,0.000821275714,0.000410692155,1.556772378061,0.774751099139
600,0.000819860098,0.000409984240,1.554674286112,0.773705614914
601,0.000818449179,0.000409278674,1.552581526372,0.772662787814
602,0.000817042934,0.000408575445,1.550494076589,0.771622606752
603,0.000815641339,0.000407874542,1.548411914642,0.770585060703
604,0.000814244372,0.000407175952,1.546335018537,0.769550138708
605,0.000812852009,0.000406479664,1.544263366409,0.768517829872
606,0.000811464228,0.000405785667,1.542196936521,0.767488123362
607,0.000810081005,0.000405093950,1.540135707260,0.766461008408
608,0.000808702319,0.000404404501,1.538079657140,0.765436474304
609,0.000807328146,0.000403717309,1.536028764797,0.764414510405
610,0.000805958465,0.000403032362,1.533983008992,0.763395106125
611,0.000804593253,0.000402349651,1.531942368608,0.762378250942
612,0.000803232488,0.000401669163,1.529906822649,0.761363934393
613,0.000801876149,0.000400990888,1.527876350239,0.760352146077
614,0.000800524213,0.000400314815,1.525850930623,0.759342875650
615,0.000799176660,0.000399640933,1.523830543164,0.758336112828
616,0.000797833467,0.000398969232,1.521815167342,0.757331847386
617,0.000796494614,0.000398299701,1.519804782755,0.756330069159
618,0.000795160080,0.000397632328,1.517799369118,0.755330768036
619,0.000793829842,0.000396967105,1.515798906260,0.754333933967
620,0.000792503881,0.000396304020,1.513803374124,0.753339556958
621,0.000791182176,0.000395643063,1.511812752768,0.752347627070
622,0.000789864707,0.000394984224,1.509827022362,0.751358134422
623,0.000788551451,0.000394327492,1.507846163188,0.750371069190
624,0.000787242391,0.000393672857,1.505870155639,0.749386421601
625,0.000785937504,0.000393020310,1.503898980220,0.748404181941
626,0.000784636772,0.000392369840,1.501932617543,0.747424340550
627,0.000783340173,0.000391721437,1.499971048330,0.746446887821
628,0.000782047689,0.000391075091,1.498014253412,0.745471814201
629,0.000780759300,0.000390430792,1.496062213726,0.744499110191
630,0.000779474986,0.000389788532,1.494114910314,0.743528766345
631,0.000778194727,0.000389148299,1.492172324328,0.742560773269
632,0.000776918505,0.000388510084,1.490234437020,0.741595121622
633,0.000775646299,0.000387873878,1.488301229749,0.740631802115
634,0.000774378092,0.000387239672,1.486372683978,0.739670805510
635,0.000773113864,0.000386607455,1.484448781270,0.738712122620
636,0.000771853597,0.000385977218,1.482529503293,0.737755744310
637,0.000770597270,0.000385348952,1.480614831813,0.736801661493
638,0.000769344867,0.000384722647,1.478704748700,0.735849865136
639,0.000768096368,0.000384098295,1.476799235921,0.734900346252
640,0.000766851756,0.000383475886,1.474898275544,0.733953095904
641,0.000765611011,0.000382855411,1.473001849733,0.733008105207
642,0.000764374116,0.000382236861,1.471109940753,0.732065365322
643,0.000763141053,0.000381620227,1.469222530964,0.731124867458
644,0.000761911803,0.000381005501,1.467339602822,0.730186602874
645,0.000760686350,0.000380392672,1.465461138880,0.729250562874
646,0.000759464675,0.000379781732,1.463587121785,0.728316738813
647,0.000758246760,0.000379172673,1.461717534278,0.727385122089
648,0.000757032589,0.000378565486,1.459852359195,0.726455704150
649,0.000755822144,0.000377960161,1.457991579465,0.725528476489
650,0.000754615408,0.000377356691,1.456135178108,0.724603430644
651,0.000753412363,0.000376755067,1.454283138236,0.723680558201
652,0.000752212993,0.000376155281,1.452435443054,0.722759850788
653,0.000751017280,0.000375557323,1.450592075854,0.721841300083
654,0.000749825208,0.000374961186,1.448753020021,0.720924897804
655,0.000748636760,0.000374366860,1.446918259029,0.720010635716
656,0.000747451919,0.000373774339,1.445087776438,0.719098505627
657,0.000746270670,0.000373183613,1.443261555898,0.718188499391
658,0.000745092994,0.000372594674,1.441439581146,0.717280608902
659,0.000743918877,0.000372007515,1.439621836007,0.716374826101
660,0.000742748302,0.000371422126,1.437808304390,0.715471142969
661,0.000741581253,0.000370838501,1.435998970291,0.714569551531
662,0.000740417713,0.000370256631,1.434193817791,0.713670043855
663,0.000739257667,0.000369676507,1.432392831054,0.712772612049
664,0.000738101099,0.000369098123,1.430595994330,0.711877248265
665,0.000736947994,0.000368521470,1.428803291950,0.710983944695
666,0.000735798334,0.000367946540,1.427014708331,0.710092693573
667,0.000734652107,0.000367373326,1.425230227968,0.709203487174
668,0.000733509294,0.000366801819,1.423449835442,0.708316317813
669,0.000732369882,0.000366232013,1.421673515411,0.707431177846
670,0.000731233855,0.000365663900,1.419901252615,0.706548059669
671,0.000730101198,0.000365097471,1.418133031876,0.705666955718
672,0.000728971895,0.000364532720,1.416368838093,0.704787858468
673,0.000727845932,0.000363969639,1.414608656245,0.703910760434
674,0.000726723294,0.000363408221,1.412852471388,0.703035654169
675,0.000725603966,0.000362848457,1.411100268657,0.702162532266
676,0.000724487934,0.000362290341,1.409352033265,0.701291387356
677,0.000723375182,0.000361733866,1.407607750501,0.700422212108
678,0.000722265696,0.000361179024,1.405867405730,0.699554999230
679,0.000721159461,0.000360625807,1.404130984392,0.698689741467
680,0.000720056464,0.000360074209,1.402398472005,0.697826431601
681,0.000718956689,0.000359524223,1.400669854159,0.696965062452
682,0.000717860124,0.000358975842,1.398945116520,0.696105626878
683,0.000716766753,0.000358429057,1.397224244826,0.695248117771
684,0.000715676562,0.000357883863,1.395507224892,0.694392528063
685,0.000714589538,0.000357340252,1.393794042601,0.693538850719
686,0.000713505667,0.000356798218,1.392084683911,0.692687078742
687,0.000712424934,0.000356257753,1.390379134853,0.691837205170
688,0.000711347327,0.000355718851,1.388677381526,0.690989223078
689,0.000710272831,0.000355181505,1.386979410103,0.690143125575
690,0.000709201433,0.000354645708,1.385285206827,0.689298905804
691,0.000708133120,0.000354111453,1.383594758008,0.688456556946
692,0.000707067877,0.000353578733,1.381908050030,0.687616072214
693,0.000706005692,0.000353047543,1.380225069344,0.686777444856
694,0.000704946552,0.000352517875,1.378545802468,0.685940668156
695,0.000703890443,0.000351989722,1.376870235991,0.685105735429
696,0.000702837352,0.000351463079,1.375198356568,0.684272640026
697,0.000701787266,0.000350937938,1.373530150922,0.683441375331
698,0.000700740173,0.000350414294,1.371865605842,0.682611934761
699,0.000699696058,0.000349892139,1.370204708186,0.681784311766
700,0.000698654911,0.000349371468,1.368547444875,0.680958499830
701,0.000697616717,0.000348852273,1.366893802896,0.680134492467
702,0.000696581464,0.000348334549,1.365243769303,0.679312283227
703,0.000695549140,0.000347818290,1.363597331214,0.678491865691
704,0.000694519732,0.000347303489,1.361954475810,0.677673233470
705,0.000693493227,0.000346790139,1.360315190337,0.676856380209
706,0.000692469614,0.000346278236,1.358679462106,0.676041299585
707,0.000691448879,0.000345767771,1.357047278487,0.675227985305
708,0.000690431012,0.000345258741,1.355418626917,0.674416431107
709,0.000689415999,0.000344751137,1.353793494893,0.673606630762
710,0.000688403828,0.000344244955,1.352171869974,0.672798578071
711,0.000687394488,0.000343740188,1.350553739781,0.671992266864
712,0.000686387966,0.000343236831,1.348939091997,0.671187691004
713,0.000685384251,0.000342734877,1.347327914365,0.670384844383
714,0.000684383331,0.000342234320,1.345720194686,0.669583720922
715,0.000683385193,0.000341735155,1.344115920825,0.668784314575
716,0.000682389827,0.000341237375,1.342515080704,0.667986619322
717,0.000681397221,0.000340740976,1.340917662305,0.667190629174
718,0.000680407363,0.000340245951,1.339323653669,0.666396338174
719,0.000679420241,0.000339752294,1.337733042894,0.665603740389
720,0.000678435845,0.000339260000,1.336145818139,0.664812829919
721,0.000677454162,0.000338769062,1.334561967618,0.664023600891
722,0.000676475183,0.000338279477,1.332981479604,0.663236047461
723,0.000675498894,0.000337791236,1.331404342426,0.662450163814
724,0.000674525286,0.000337304336,1.329830544470,0.661665944163
725,0.000673554346,0.000336818771,1.328260074178,0.660883382747
726,0.000672586065,0.000336334535,1.326692920049,0.660102473835
727,0.000671620430,0.000335851622,1.325129070637,0.659323211725
728,0.000670657432,0.000335370027,1.323568514551,0.658545590739
729,0.000669697059,0.000334889745,1.322011240456,0.657769605230
730,0.000668739300,0.000334410770,1.320457237069,0.656995249574
731,0.000667784145,0.000333933097,1.318906493164,0.656222518178
732,0.000666831582,0.000333456721,1.317358997568,0.655451405475
733,0.000665881602,0.000332981636,1.315814739160,0.654681905922
734,0.000664934194,0.000332507836,1.314273706876,0.653914014006
735,0.000663989347,0.000332035318,1.312735889702,0.653147724239
736,0.000663047050,0.000331564075,1.311201276676,0.652383031158
737,0.000662107294,0.000331094102,1.309669856890,0.651619929329
738,0.000661170068,0.000330625394,1.308141619487,0.650858413340
739,0.000660235361,0.000330157946,1.306616553664,0.650098477807
740,0.000659303164,0.000329691752,1.305094648665,0.649340117373
741,0.000658373467,0.000329226809,1.303575893789,0.648583326703
742,0.000657446258,0.000328763110,1.302060278383,0.647828100490
743,0.000656521528,0.000328300651,1.300547791846,0.647074433451
744,0.000655599268,0.000327839426,1.299038423627,0.646322320329
745,0.000654679466,0.000327379431,1.297532163224,0.645571755889
746,0.000653762114,0.000326920660,1.296029000184,0.644822734923
747,0.000652847201,0.000326463109,1.294528924105,0.644075252248
748,0.000651934717,0.000326006774,1.293031924632,0.643329302704
749,0.000651024653,0.000325551647,1.291537991460,0.642584881156
750,0.000650116999,0.000325097727,1.290047114331,0.641841982492
751,0.000649211746,0.000324645006,1.288559283037,0.641100601624
752,0.000648308884,0.000324193481,1.287074487415,0.640360733490
753,0.000647408402,0.000323743146,1.285592717352,0.639622373049
754,0.000646510293,0.000323293998,1.284113962781,0.638885515285
755,0.000645614546,0.000322846030,1.282638213681,0.638150155205
756,0.000644721151,0.000322399240,1.281165460079,0.637416287838
757,0.000643830101,0.000321953621,1.279695692047,0.636683908238
758,0.000642941385,0.000321509169,1.278228899705,0.635953011481
759,0.000642054993,0.000321065880,1.276765073217,0.635223592666
760,0.000641170918,0.000320623749,1.275304202792,0.634495646914
761,0.000640289149,0.000320182771,1.273846278686,0.633769169369
762,0.000639409678,0.000319742942,1.272391291200,0.633044155198
763,0.000638532496,0.000319304258,1.270939230678,0.632320599590
764,0.000637657593,0.000318866713,1.269490087508,0.631598497755
765,0.000636784960,0.000318430304,1.268043852126,0.630877844926
766,0.000635914590,0.000317995025,1.266600515007,0.630158636358
767,0.000635046472,0.000317560873,1.265160066673,0.629440867328
768,0.000634180598,0.000317127844,1.263722497687,0.628724533133
769,0.000633316959,0.000316695931,1.262287798658,0.628009629093
770,0.000632455547,0.000316265133,1.260855960236,0.627296150549
771,0.000631596353,0.000315835443,1.259426973113,0.626584092863
772,0.000630739368,0.000315406857,1.258000828025,0.625873451418
773,0.000629884584,0.000314979373,1.256577515748,0.625164221619
774,0.000629031991,0.000314552984,1.255157027103,0.624456398891
775,0.000628181583,0.000314127687,1.253739352949,0.623749978679
776,0.000627333349,0.000313703478,1.252324484190,0.623044956450
777,0.000626487282,0.000313280352,1.250912411768,0.622341327691
778,0.000625643374,0.000312858305,1.249503126668,0.621639087910
779,0.000624801615,0.000312437334,1.248096619915,0.620938232633
780,0.000623961998,0.000312017433,1.246692882573,0.620238757409
781,0.000623124515,0.000311598599,1.245291905749,0.619540657806
782,0.000622289157,0.000311180828,1.243893680589,0.618843929411
783,0.000621455916,0.000310764115,1.242498198276,0.618148567832
784,0.000620624784,0.000310348457,1.241105450037,0.617454568696
785,0.000619795753,0.000309933850,1.239715427135,0.616761927649
786,0.000618968814,0.000309520289,1.238328120872,0.616070640359
787,0.000618143961,0.000309107771,1.236943522592,0.615380702510
788,0.000617321185,0.000308696291,1.235561623675,0.614692109808
789,0.000616500478,0.000308285845,1.234182415539,0.614004857976
790,0.000615681832,0.000307876431,1.232805889641,0.613318942757
791,0.000614865239,0.000307468043,1.231432037478,0.612634359914
792,0.000614050692,0.000307060678,1.230060850580,0.611951105226
793,0.000613238182,0.000306654331,1.228692320519,0.611269174494
794,0.000612427703,0.000306249000,1.227326438902,0.610588563534
795,0.000611619246,0.000305844681,1.225963197374,0.609909268185
796,0.000610812804,0.000305441368,1.224602587616,0.609231284300
797,0.000610008369,0.000305039060,1.223244601347,0.608554607752
798,0.000609205934,0.000304637751,1.221889230320,0.607879234434
799,0.000608405491,0.000304237438,1.220536466328,0.607205160253
800,0.000607607033,0.000303838118,1.219186301197,0.606532381138
801,0.000606810551,0.000303439786,1.217838726789,0.605860893034
802,0.000606016040,0.000303042439,1.216493735004,0.605190691903
803,0.000605223491,0.000302646074,1.215151317775,0.604521773727
804,0.000604432897,0.000302250686,1.213811467072,0.603854134502
805,0.000603644250,0.000301856272,1.212474174898,0.603187770246
806,0.000602857545,0.000301462828,1.211139433292,0.602522676990
807,0.000602072772,0.000301070351,1.209807234329,0.601858850786
808,0.000601289926,0.000300678837,1.208477570117,0.601196287700
809,0.000600508998,0.000300288283,1.207150432797,0.600534983817
810,0.000599729983,0.000299898685,1.205825814547,0.599874935239
811,0.000598952872,0.000299510039,1.204503707576,0.599216138084
812,0.000598177659,0.000299122342,1.203184104130,0.598558588486
813,0.000597404336,0.000298735590,1.201866996485,0.597902282599
814,0.000596632898,0.000298349780,1.200552376953,0.597247216590
815,0.000595863336,0.000297964909,1.199240237877,0.596593386645
816,0.000595095643,0.000297580973,1.197930571636,0.595940788965
817,0.000594329814,0.000297197968,1.196623370638,0.595289419767
818,0.000593565841,0.000296815891,1.195318627326,0.594639275285
819,0.000592803718,0.000296434739,1.194016334175,0.593990351771
820,0.000592043436,0.000296054509,1.192716483692,0.593342645489
821,0.000591284991,0.000295675196,1.191419068416,0.592696152723
822,0.000590528375,0.000295296798,1.190124080918,0.592050869770
823,0.000589773581,0.000294919311,1.188831513801,0.591406792944
824,0.000589020603,0.000294542733,1.187541359700,0.590763918575
825,0.000588269434,0.000294167058,1.186253611279,0.590122243007
826,0.000587520068,0.000293792285,1.184968261236,0.589481762603
827,0.000586772498,0.000293418411,1.183685302299,0.588842473737
828,0.000586026717,0.000293045431,1.182404727226,0.588204372802
829,0.000585282719,0.000292673342,1.181126528807,0.587567456204
830,0.000584540498,0.000292302142,1.179850699862,0.586931720366
831,0.000583800047,0.000291931827,1.178577233240,0.586297161725
832,0.000583061360,0.000291562394,1.177306121823,0.585663776732
833,0.000582324431,0.000291193840,1.176037358521,0.585031561856
834,0.000581589252,0.000290826161,1.174770936274,0.584400513578
835,0.000580855818,0.000290459355,1.173506848052,0.583770628396
836,0.000580124123,0.000290093418,1.172245086855,0.583141902820
837,0.000579394160,0.000289728348,1.170985645712,0.582514333378
838,0.000578665923,0.000289364140,1.169728517680,0.581887916609
839,0.000577939406,0.000289000792,1.168473695849,0.581262649070
840,0.000577214602,0.000288638302,1.167221173332,0.580638527330
841,0.000576491506,0.000288276665,1.165970943276,0.580015547973
842,0.000575770112,0.000287915879,1.164722998853,0.579393707597
843,0.000575050413,0.000287555940,1.163477333266,0.578773002815
844,0.000574332404,0.000287196847,1.162233939746,0.578153430253
845,0.000573616078,0.000286838595,1.160992811549,0.577534986552
846,0.000572901430,0.000286481182,1.159753941963,0.576917668367
847,0.000572188453,0.000286124605,1.158517324302,0.576301472366
848,0.000571477141,0.000285768861,1.157282951908,0.575686395231
849,0.000570767489,0.000285413946,1.156050818151,0.575072433658
850,0.000570059492,0.000285059859,1.154820916426,0.574459584356
851,0.000569353142,0.000284706595,1.153593240158,0.573847844049
852,0.000568648434,0.000284354153,1.152367782799,0.573237209474
853,0.000567945362,0.000284002529,1.151144537827,0.572627677381
854,0.000567243922,0.000283651720,1.149923498746,0.572019244532
855,0.000566544106,0.000283301724,1.148704659089,0.571411907705
856,0.000565845909,0.000282952537,1.147488012413,0.570805663691
857,0.000565149326,0.000282604158,1.146273552303,0.570200509291
858,0.000564454351,0.000282256582,1.145061272370,0.569596441322
859,0.000563760978,0.000281909807,1.143851166252,0.568993456614
860,0.000563069202,0.000281563831,1.142643227610,0.568391552009
861,0.000562379017,0.000281218650,1.141437450134,0.567790724362
862,0.000561690417,0.000280874263,1.140233827539,0.567190970540
863,0.000561003397,0.000280530665,1.139032353564,0.566592287425
864,0.000560317952,0.000280187854,1.137833021976,0.565994671910
865,0.000559634076,0.000279845829,1.136635826564,0.565398120900
866,0.000558951764,0.000279504585,1.135440761146,0.564802631315
867,0.000558271010,0.000279164120,1.134247819562,0.564208200085
868,0.000557591809,0.000278824431,1.133056995679,0.563614824153
869,0.000556914155,0.000278485517,1.131868283387,0.563022500476
870,0.000556238043,0.000278147373,1.130681676601,0.562431226021
871,0.000555563468,0.000277809998,1.129497169263,0.561840997769
872,0.000554890425,0.000277473389,1.128314755335,0.561251812712
873,0.000554218908,0.000277137543,1.127134428808,0.560663667855
874,0.000553548912,0.000276802458,1.125956183694,0.560076560214
875,0.000552880431,0.000276468130,1.124780014029,0.559490486817
876,0.000552213462,0.000276134558,1.123605913875,0.558905444706
877,0.000551547997,0.000275801738,1.122433877317,0.558321430933
878,0.000550884033,0.000275469669,1.121263898462,0.557738442561
879,0.000550221564,0.000275138347,1.120095971442,0.557156476667
880,0.000549560585,0.000274807771,1.118930090413,0.556575530337
881,0.000548901091,0.000274477937,1.117766249553,0.555995600672
882,0.000548243077,0.000274148842,1.116604443064,0.555416684781
883,0.000547586538,0.000273820486,1.115444665170,0.554838779788
884,0.000546931469,0.000273492864,1.114286910120,0.554261882825
885,0.000546277865,0.000273165975,1.113131172184,0.553685991037
886,0.000545625720,0.000272839816,1.111977445655,0.553111101581
887,0.000544975030,0.000272514384,1.110825724849,0.552537211625
888,0.000544325791,0.000272189678,1.109676004105,0.551964318347
889,0.000543677997,0.000271865694,1.108528277782,0.551392418936
890,0.000543031642,0.000271542430,1.107382540265,0.550821510595
891,0.000542386724,0.000271219884,1.106238785957,0.550251590534
892,0.000541743236,0.000270898053,1.105097009287,0.549682655977
893,0.000541101173,0.000270576935,1.103957204703,0.549114704158
894,0.000540460532,0.000270256528,1.102819366676,0.548547732322
895,0.000539821307,0.000269936829,1.101683489699,0.547981737724
896,0.000539183493,0.000269617836,1.100549568285,0.547416717630
897,0.000538547087,0.000269299546,1.099417596971,0.546852669318
898,0.000537912082,0.000268981957,1.098287570313,0.546289590075
899,0.000537278474,0.000268665067,1.097159482890,0.545727477200
900,0.000536646260,0.000268348873,1.096033329301,0.545166328001
901,0.000536015433,0.000268033374,1.094909104166,0.544606139798
902,0.000535385990,0.000267718566,1.093786802126,0.544046909920
903,0.000534757925,0.000267404447,1.092666417845,0.543488635707
904,0.000534131235,0.000267091016,1.091547946005,0.542931314511
905,0.000533505915,0.000266778270,1.090431381309,0.542374943692
906,0.000532881960,0.000266466206,1.089316718482,0.541819520620
907,0.000532259365,0.000266154823,1.088203952267,0.541265042677
908,0.000531638127,0.000265844118,1.087093077431,0.540711507254
909,0.000531018240,0.000265534088,1.085984088758,0.540158911753
910,0.000530399700,0.000265224733,1.084876981053,0.539607253585
911,0.000529782504,0.000264916049,1.083771749142,0.539056530172
912,0.000529166645,0.000264608033,1.082668387869,0.538506738944
913,0.000528552121,0.000264300685,1.081566892101,0.537957877343
914,0.000527938926,0.000263994002,1.080467256720,0.537409942819
915,0.000527327056,0.000263687982,1.079369476632,0.536862932834
916,0.000526716507,0.000263382622,1.078273546761,0.536316844859
917,0.000526107275,0.000263077920,1.077179462050,0.535771676373
918,0.000525499355,0.000262773874,1.076087217461,0.535227424866
919,0.000524892743,0.000262470483,1.074996807977,0.534684087837
920,0.000524287434,0.000262167743,1.073908228599,0.534141662797
921,0.000523683425,0.000261865653,1.072821474346,0.533600147262
922,0.000523080712,0.000261564211,1.071736540258,0.533059538762
923,0.000522479289,0.000261263414,1.070653421393,0.532519834833
924,0.000521879153,0.000260963261,1.069572112827,0.531981033022
925,0.000521280300,0.000260663749,1.068492609656,0.531443130885
926,0.000520682725,0.000260364876,1.067414906994,0.530906125988
927,0.000520086424,0.000260066640,1.066338999974,0.530370015904
928,0.000519491394,0.000259769040,1.065264883746,0.529834798219
929,0.000518897629,0.000259472073,1.064192553480,0.529300470523
