iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
930,0.000044318395,0.000029630260,0.017634171876,0.012185310716
931,0.000044303172,0.000029626694,0.017589073962,0.012155531073
932,0.000044287811,0.000029623127,0.017543993535,0.012125755457
933,0.000044272309,0.000029619531,0.017498930735,0.012095983872
934,0.000044256669,0.000029615879,0.017453885701,0.012066216346
935,0.000044240889,0.000029612146,0.017408858575,0.012036452934
936,0.000044224971,0.000029608304,0.017363849493,0.012006693719
937,0.000044208915,0.000029604329,0.017318858596,0.011976938808
938,0.000044192720,0.000029600193,0.017273886021,0.011947188336
939,0.000044176387,0.000029595871,0.017228931908,0.011917442461
940,0.000044159917,0.000029591341,0.017183996394,0.011887701368
941,0.000044143309,0.000029586577,0.017139079617,0.011857965265
942,0.000044126564,0.000029581557,0.017094181715,0.011828234383
943,0.000044109682,0.000029576261,0.017049302824,0.011798508977
944,0.000044092664,0.000029570667,0.017004443081,0.011768789322
945,0.000044075509,0.000029564756,0.016959602623,0.011739075713
946,0.000044058218,0.000029558511,0.016914781587,0.011709368465
947,0.000044040791,0.000029551915,0.016869980108,0.011679667909
948,0.000044023229,0.000029544955,0.016825198322,0.011649974394
949,0.000044005531,0.000029537615,0.016780436364,0.011620288282
950,0.000043987698,0.000029529886,0.016735694371,0.011590609949
951,0.000043969730,0.000029521757,0.016690972475,0.011560939782
952,0.000043951628,0.000029513220,0.016646270813,0.011531278177
953,0.000043933391,0.000029504268,0.016601589519,0.011501625541
954,0.000043915020,0.000029494898,0.016556928726,0.011471982284
955,0.000043896515,0.000029485106,0.016512288569,0.011442348822
956,0.000043877876,0.000029474891,0.016467669181,0.011412725573
957,0.000043859104,0.000029464255,0.016423070696,0.011383112958
958,0.000043840198,0.000029453199,0.016378493246,0.011353511395
959,0.000043821159,0.000029441728,0.016333936965,0.011323921300
960,0.000043801988,0.000029429847,0.016289401986,0.011294343087
961,0.000043782683,0.000029417565,0.016244888439,0.011264777161
962,0.000043763247,0.000029404890,0.016200396459,0.011235223921
963,0.000043743677,0.000029391834,0.016155926177,0.011205683757
964,0.000043723976,0.000029378407,0.016111477724,0.011176157049
965,0.000043704143,0.000029364625,0.016067051233,0.011146644163
966,0.000043684178,0.000029350502,0.016022646834,0.011117145454
967,0.000043664081,0.000029336053,0.015978264659,0.011087661260
968,0.000043643853,0.000029321296,0.015933904838,0.011058191904
969,0.000043623494,0.000029306250,0.015889567503,0.011028737693
970,0.000043603003,0.000029290933,0.015845252784,0.010999298915
971,0.000043582382,0.000029275365,0.015800960812,0.010969875839
972,0.000043561629,0.000029259567,0.015756691716,0.010940468715
973,0.000043540746,0.000029243560,0.015712445627,0.010911077771
974,0.000043519733,0.000029227366,0.015668222675,0.010881703215
975,0.000043498589,0.000029211007,0.015624022989,0.010852345234
976,0.000043477314,0.000029194504,0.015579846699,0.010823003993
977,0.000043455910,0.000029177881,0.015535693934,0.010793679633
978,0.000043434376,0.000029161159,0.015491564824,0.010764372277
979,0.000043412712,0.000029144362,0.015447459498,0.010735082022
980,0.000043390918,0.000029127510,0.015403378084,0.010705808944
981,0.000043368994,0.000029110625,0.015359320711,0.010676553098
982,0.000043346942,0.000029093729,0.015315287508,0.010647314518
983,0.000043324759,0.000029076842,0.015271278603,0.010618093215
984,0.000043302448,0.000029059984,0.015227294125,0.010588889181
985,0.000043280008,0.000029043173,0.015183334201,0.010559702389
986,0.000043257439,0.000029026429,0.015139398960,0.010530532791
987,0.000043234741,0.000029009769,0.015095488529,0.010501380323
988,0.000043211914,0.000028993208,0.015051603036,0.010472244903
989,0.000043188959,0.000028976761,0.015007742609,0.010443126433
990,0.000043165876,0.000028960443,0.014963907374,0.010414024799
991,0.000043142664,0.000028944267,0.014920097459,0.010384939875
992,0.000043119325,0.000028928243,0.014876312991,0.010355871521
993,0.000043095858,0.000028912381,0.014832554096,0.010326819588
994,0.000043072263,0.000028896691,0.014788820901,0.010297783913
995,0.000043048540,0.000028881179,0.014745113533,0.010268764328
996,0.000043024690,0.000028865851,0.014701432118,0.010239760657
997,0.000043000713,0.000028850711,0.014657776781,0.010210772719
998,0.000042976609,0.000028835761,0.014614147649,0.010181800326
999,0.000042952378,0.000028821004,0.014570544847,0.010152843291
1000,0.000042928021,0.000028806439,0.014526968501,0.010123901422
